idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
2050522,2022-09-15,LDCVC,"Canseco, Ver.","Laguna de Catemaco, Ver.",Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,GH,R. Grande,Contr,1960,334.5,1,333.5,552.7,332.7,493.02,7.2,332.62,487.13,0.988053222992982
2050523,2022-09-15,LCAVC,"La Cangrejera, Ver.","La Crangrejera, Ver.",Veracruz de Ignacio de la Llav,Coatzacoalcos,Golfo Centro,18.109444,-94.330833,AP,R. Teapa,Libre,1980,23.87,2.22,21.6499996185303,31.6000003814697,21.25,28.5370006561279,15.87,21.3,28.91,1.01307072696135
2050524,2022-09-15,PJMTP,"Pedro José Méndez, Tamps.","Pedro J. Méndez, Tamps.",Tamaulipas,Hidalgo,Golfo Norte,24.2475,-99.555833,RI,R. San Juan,Libre,1982,453,3.60001,449.399993896484,38.3600006103516,447.220001220703,31.2600002288818,55,439.53,13.101,0.419097885607041
2050525,2022-09-15,VGRTP,"Vicente Guerrero, Tamps.","Las Adjuntas, Tamps.",Tamaulipas,Padilla,Golfo Norte,23.959444,-98.666389,AP/RI,R. Soto La Marina,Contr,1967,148,4.12001,144.039993286133,5498.22998046875,140.44,3910.69,62,129.42,872.184,0.223025604177268
2050526,2022-09-15,RSPTP,"República Española, Tamps.","Real Viejo o El Sombrero, Tamps.",Tamaulipas,Aldama,Golfo Norte,23.259444,-97.991944,AP,A. San Pedro,Libre,1974,92,2.57,89.4300003051758,105.98999786377,83,54.7799987792969,30,75.71,10.737,0.196002194948165
2050527,2022-09-15,JLPQT,"Jalpan, Qro.",Jalpan,Querétaro,Jalpan de Serra,Golfo Norte,21.230278,-99.479722,RI/AP,Río Jalpan,Libre,,785,0,784.55,11.56,780.55,8.12,41,774.95,4.522,0.556896551724138
2050528,2022-09-15,TIESL,"La Muñeca, S.L.P.","La Muñeca, S.L.P.",San Luis Potosí,Tierra Nueva,Golfo Norte,21.629444,-100.548333,AP,R. Jofre,Libre,1981,1843.75,2,1841.75,31,1837.699951,24.14,40.25,1832.9,14.465,0.599212924606462
2050529,2022-09-15,ZMPHD,"Ing. Fernando Hiriart Balderrama, Hgo.","Zimapán, Hgo.",Hidalgo,Zimapán,Golfo Norte,20.663333,-99.501111,GH,R. Moctezuma,Contr,1990,1565,2,1563,1460,1560,1390,203,1533.41,925.34,0.665712230215827
2050530,2022-09-15,CHYVC,"Paso de Piedras, Ver.","Chicayán, Ver.",Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,RI,R. Chicayán,Contr,1979,32.25,3.97,28.28,572.32,22.18,180,34,20.02,101.095,0.561638888888889
2050531,2022-09-15,ERCTP,"Estudiante Ramiro Caballero Dorantes, Tamps.","Las Ánimas, Tamps.",Tamaulipas,González,Golfo Norte,22.605,-98.691667,AP/RI,A. Las Ánimas,Libre,1976,55,2.45,52.55,654.37,51.7,563.443,31.2,49.32,350.999,0.622953874659904
2050532,2022-09-15,SLZTP,"Lic. Emilio Portes Gil, Tamps.","San Lorenzo, Tamps.",Tamaulipas,Xicoténcatl,Golfo Norte,22.943889,-98.791389,AP/RI,A. El Sargento,Libre,1983,125,1.1,123.9000015,255.65,122.9499969,230.78,50.4,112.64,77.287,0.334894704913771
2050533,2022-09-15,IDFQT,"San Ildefonso, Qro.","El Tepozán, Qro.",Querétaro,Amealco de Bonfil,Golfo Norte,20.198611,-99.9625,RI,R. San Juan,Libre,1942,2261.93,1.87,2242.5,58.026,2239,47.812,62.7,2219.38,8.227,0.172069773278675
2050534,2022-09-15,CNSQT,"Constitución de 1917, Qro.","Hidalgo, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,RI,Dren Caracol,Contr,1969,1937,1.55005,1928.39,76.461,1927.06,66.08,35,1916.93,11.136,0.168523002421307
2050535,2022-09-15,VNTQT,"La Venta, Qro.","La Venta, Qro.",Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556,RI,Dren Culebra,Libre,1907,1896,0.619946,1907.68005371094,3.77699995040894,1906.68005371094,2.47900009155273,4.3,1904,0,0
2050536,2022-09-15,LLAQT,"La Llave, Qro.","Divino Redentor, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,RI,Dren Culebra,Libre,1885,0,0.0500244,1891.09997558594,14.4139995574951,1890,9.3120002746582,5,1888.23,1.843,0.197916660829099
2050537,2022-09-15,CNTQT,"El Centenario, Qro.","El Centenario, Qro.",Querétaro,Tequisquiapan,Golfo Norte,20.513333,-99.897778,RI,R. San Juan,Mixto,1910,1898,0.51001,1882.5,14.178,1881.55,9.781,13,1879.2,3.338,0.341273898374399
2050538,2022-09-15,PNDMX,"Ñadó, Méx.","Ñadó, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444,RI,R. Ñadó,Libre,1980,2477.5,2,2475.5,18.85,2474,16.7999992370605,52.5,2465.7,8.125,0.483630974344116
2050539,2022-09-15,HPNMX,"Huapango, Méx.","Huapango, Méx.",Estado de México,Timilpan,Aguas del Valle de México,20.046389,-99.696944,RI,R. Huapango,Libre,1765,2513,0.199951,2512.8,126.5,2512.65,121.3,14,2509.97,29.546,0.243577906018137
2050540,2022-09-15,PMNMX,"El Molino, Méx.","El Molino, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.124167,-99.739722,RI,A. Zarco,Libre,1980,2491,0,2385.09,8.7,2384.4,7.7,12,2379.1,1.022,0.132727272727273
2050541,2022-09-15,PERHD,"La Esperanza, Hgo.","La Esperanza, Hgo.",Hidalgo,Cuautepec de Hinojosa,Golfo Norte,20.0575,-98.334722,RI,R. Santa María,Libre,1943,2210.6,0.999902,2209.60009765625,4.19999980926514,2207.69995117188,3.92000007629395,28.7,2207.7,3.92,0.999999980537259
2050542,2022-09-15,DNXMX,"Danxho, Méx.","Danxho, Méx.",Estado de México,Jilotepec,Aguas del Valle de México,19.884722,-99.559722,RI,R. Coscomate,Libre,1951,2455.6,0.470117,2455.13,32.67,2454,31.046,31,2450.59,17.553,0.56538684532629
2050543,2022-09-15,SBBMX,"José Antonio Alzate, Méx.","San Bernabé, Méx.",Estado de México,Temoaya,Lerma-Santiago-Pacífico,19.465833,-99.704722,RI,R. Lerma,Libre,1962,2567,1.58008,2566.919921875,52.5089988708496,2565.5,35.3120002746582,24,2565.3,33.215,0.94061508103909
2050544,2022-09-15,PIRMX,"Ignacio Ramírez, Méx.","La Gavia, Méx.",Estado de México,Almoloya de Juárez,Lerma-Santiago-Pacífico,19.461667,-99.775,RI,R. La Gavia,Libre,1965,2553.76,3.28002,2550.47998046875,36.2999992370605,2548.48,20.5,23.5,2547.24,12.968,0.632585365853659
2050545,2022-09-15,TPTMX,"San Andrés Tepetitlán, Méx.","Tepetitlán,Méx.",Estado de México,San Felipe del Progreso,Lerma-Santiago-Pacífico,19.660833,-99.961389,RI,R. San José,Libre,1964,2597.38,2.92004,2594.4599609375,81.0289993286133,2592.02001953125,59.9659996032715,35,2589.94,44.555,0.74300437405815
2050546,2022-09-15,TEPMC,"Tepuxtepec, Mich.","Tepuxtepec, Mich.",Michoacán de Ocampo,Contepec,Lerma-Santiago-Pacífico,20.000278,-100.229167,GH/RI,R. Lerma,Contr,1930,2352,2,2350,537.527,2347.31,414.76,47,2342.88,249.248,0.600945124891504
2050547,2022-09-15,SLSGJ,"Solís, Gto.","Solis, Gto.",Guanajuato,Acámbaro,Lerma-Santiago-Pacífico,20.055278,-100.669722,RI,R. Lerma,Contr,1949,1901.7,3,1898.7,1214.14,1892.54,800,56.7,1889.44,623.429,0.77928625
2050548,2022-09-15,PFBMX,"Francisco José Trinidad Fabela, Méx.","Islas de las Aves o El Salto, Méx.",Estado de México,Atlacomulco,Lerma-Santiago-Pacífico,19.829167,-99.790278,RI,R. Del Salto,Libre,1945,2697.5,1.69995,2697.800049,12.32,2696.699951,9.93,19.15,2693.12,4.01,0.403826787512588
2050549,2022-09-15,LDYGJ,"Laguna de Yuriria, Gto.","Bordo de Tavamatacheo, Gto.",Guanajuato,Yuriria,Lerma-Santiago-Pacífico,20.286944,-101.073056,RI,R. Lerma,Contr,1550,0,0,1731.40002441406,325.195007324219,1730.92,278.79,10,1729.24,132.397,0.474898669249256
2050550,2022-09-15,TMUMC,"Tercer Mundo, Mich.","Chincua, Mich.",Michoacán de Ocampo,Senguio,Lerma-Santiago-Pacífico,19.766389,-100.299167,RI,R. Chincua,Libre,1972,2431.2,2.41992,2428.580078125,17.3320007324219,2427.580078125,14.9720001220703,32,2425.03,9.674,0.646139455057812
2050551,2022-09-15,COIMC,"Cointzio, Mich.","Cointzio, Mich.",Michoacán de Ocampo,Morelia,Lerma-Santiago-Pacífico,19.629722,-101.259167,AP/RI,R. Grande de Morelia,Contr,1939,1997,1.50005,2001.31994628906,79.2330017089844,1997.66,59.04,46,1996.46,53.158,0.900372628726287
2050552,2022-09-15,MLPMC,"Malpaís, Mich.","La Ciénega, Mich.",Michoacán de Ocampo,Queréndaro,Lerma-Santiago-Pacífico,19.829167,-100.873611,RI,R. Quérendaro,Mixto,1938,1830.96,1,1843.56,27.249,1842.530029,18.512,7,1841.6,12.12,0.654710458081245
2050553,2022-09-15,PRSGJ,"La Purísima, Gto.","La Purísima, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,20.867222,-101.287778,RI,R. Guanajuato,Contr,,1863,0,1860.7,181.926,1853.47,110,43,1851.14,90.843,0.825845454545455
2050554,2022-09-15,SLDGJ,"La Soledad, Gto.","La Soledad, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,21.04,-101.279722,AP,R. Santa Ana,Libre,1956,2211.4,2.2501,2209.14990234375,2.37100005149841,2207.75,1.857,51,2206.18,1.335,0.718901453957997
2050555,2022-09-15,EPLGJ,"El Palote, Gto.","El Palote, Gto.",Guanajuato,León,Lerma-Santiago-Pacífico,21.173611,-101.678889,AP,R. De Los Gómez,Libre,1954,1839.5,0.9,1838.6,17.161,1836.15,9.643,20.5,1834.97,6.553,0.679560302810329
2050556,2022-09-15,GLNGJ,"La Golondrina, Gto.","La Golondrina,Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.439167,-101.7425,RI,R. Penjamo,Libre,1968,1838.7,1.58,1837.11999511719,5.96999979019165,1835.19995117188,4.67000007629395,45.7,1831.5,2.69,0.576017121210574
2050557,2022-09-15,MOCMC,"Melchor Ocampo, Mich.","El Rosario, Mich.",Michoacán de Ocampo,Angamacutiro,Lerma-Santiago-Pacífico,20.127222,-101.724444,RI,R. Angúlo,Libre,1975,1716.5,2.08997,1714.41003417969,249.843002319336,1711.90002441406,194.453994750977,34,1707.03,102.62,0.527734079885672
2050558,2022-09-15,AMEMC,"Aristeo Mercado, Mich.","Wilson ,Mich.",Michoacán de Ocampo,Jiménez,Lerma-Santiago-Pacífico,19.926111,-101.661111,RI,A. sin nombre,Libre,1926,1999.83,6.03,1993.8,28.305,1993.5,25.344,9.2,1992.62,17.449,0.688486426767677
2050559,2022-09-15,PTZMC,"Pátzcuaro, Mich.","Pátzcuaro, Mich.",Michoacán de Ocampo,Pátzcuaro,Lerma-Santiago-Pacífico,19.542778,-101.616944,RI,R. Jaripo,Libre,,,0,2042.35,1135.573,2038.57,646.582,,2035.54,343.948,0.531947997315112
2050560,2022-09-15,LANMC,"Los Ángeles, Mich.",Tres Mezquites,Michoacán de Ocampo,José Sixto Verduzco,Lerma-Santiago-Pacífico,20.248889,-101.626667,RI,C. El Alto Las Cañas,Libre,,1689.95,0,1688.45,17.096,1687.95,14.59,10,1684.99,2.346,0.160795065113091
2050561,2022-09-15,LDFMC,"Laguna del Fresno, Mich.","Laguna del Fresno, Mich.",Michoacán de Ocampo,Maravatío,Lerma-Santiago-Pacífico,19.838056,-100.406389,RI,R. Cachiví,Libre,1946,2059,2,2057,13.132,2055.98,10.299,8.8,2054.18,5.758,0.559083406155938
2050562,2022-09-15,MABGJ,"Mariano Abasolo, Gto.","San Antonio de Aceves, Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.507222,-101.931111,RI,A. los Otates,Libre,1971,1755,1.92,1753.08,23.946,1751.3,20.079,43,1744.92,9.09,0.452711788435679
2050589,2022-09-15,TAYZC,"Ing. Julián Adame Alatorre, Zac.","Tayahua, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120833,-102.859167,RI,R. Juchipila,Libre,1976,1701.7,0.289966,1701.41003417969,50.3769989013672,1696.01000976562,31.5979995727539,54.3,1696.02,31.629,1.00098108828613
2050590,2022-09-15,CHIZC,"El Chique, Zac.","El Chique, Zac.",Zacatecas,Tabasco,Lerma-Santiago-Pacífico,22,-102.889167,RI,R. Juchipila,Libre,1958,1588.48,2.00002,1586.47998046875,192.567001342773,1580.18005371094,138.908996582031,61,1577.21,116.797,0.840816670438093
2050591,2022-09-15,CDRAG,"La Codorniz, Ags.","La Codorniz, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.9975,-102.676944,RI,R. De La Labor,Libre,1966,1840,2.23999,1837.76000976562,6.52799987792969,1836,5.36600017547607,36,1831.28,2.996,0.558330209099219
2050592,2022-09-15,MNLAG,"Media Luna, Ags.","Media Luna, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.8075,-102.788333,RI,R. Calvillo,Libre,1976,1624.1,2.14004,1621.9599609375,21.1959991455078,1619.19995117188,15,40.6,1615.5,9,0.6
2050593,2022-09-15,CUQJL,"Cuquío, Jal.","Los Gigantes, Jal.",Jalisco,Cuquío,Lerma-Santiago-Pacífico,20.948056,-103.039444,RI,A. Achichilco,Libre,1967,1808.5,1.92004,1806.57995605469,8.85000038146973,1805.5,7.5,24,1802.7,4.325,0.576666666666667
2050594,2022-09-15,REDJL,"La Red, Jal.","La Red, Jal.",Jalisco,Acatic,Lerma-Santiago-Pacífico,20.718889,-102.815278,RI,R. Calderón,Libre,1968,1796.5,1.80005,1794.69995117188,18.2999992370605,1792.5,14.25,24,1792.64,14.505,1.01789473684211
2050595,2022-09-15,EGCJL,"Ing. Elías González Chávez, Jal.","Puente Calderón, Jal.",Jalisco,Zapotlanejo,Lerma-Santiago-Pacífico,20.681389,-102.976111,AP,R. Calderón,Libre,1991,1622,2,1620,100,1618,80,36,1618.26,82.516,1.03145
2050596,2022-09-15,AGMNR,"Aguamilpa Solidaridad, Nay.","Aguamilpa, Nay.",Nayarit,Tepic,Lerma-Santiago-Pacífico,21.839167,-104.802222,GH,R. Santiago,Contr,1993,235,3,232,6950,222,5785.16,187,208.71,4395.19,0.759735253648992
2050597,2022-09-15,CJNNR,"Leonardo Rodríguez Alcaine, Nay.","Leonardo Rodríguez Alcáine, Nay.",Nayarit,Santa María del Oro,Lerma-Santiago-Pacífico,21.428333,-104.450833,GH,R. Santiago,Contr,2006,394.5,0.5,394,2393.11,391,2282.13,186,365.81,1444.13,0.632799183219186
2050598,2022-09-15,RSRNR,"San Rafael, Nay.",San Rafael,Nayarit,Tepic,Lerma-Santiago-Pacífico,21.780833,-104.8875,RI/GH,Río Grande de Santiago,Contr,,67.85,0,66.1,35.591,63.41,26.179,51.85,63.46,26.339,1.00611176897513
2050599,2022-09-15,PLYJL,"Ing. Alfredo Elías Ayub, Jal.","La Yesca, Jal.",Nayarit,Hostotipaquillo,Lerma-Santiago-Pacífico,21.196944,-104.105833,GH,R. Santiago,Contr,2012,579,1,578,2392.88,575,2292.92,207,546.95,1504.7,0.656237461402927
2050600,2022-09-15,STEZC,"Independencia Nacional, Zac.",Santa Teresa,Zacatecas,Monte Escobedo,Lerma-Santiago-Pacífico,22.333056,-103.493333,RI,Arroyo Santa Teresa,Libre,,1951.6,0,1949.33,13.944,1946,9.172,31.6,1946.03,9.212,1.00436109899695
2050601,2022-09-15,LOBZC,"Manuel Felgueres, Zac.","Lobatos, Zac.",Zacatecas,Valparaíso,Lerma-Santiago-Pacífico,22.836667,-103.383333,RI,R. Cuevecillas,Libre,1980,2082.3,2.12007,2080.17993164062,9.4350004196167,2077.05004882812,6.90500020980835,35,2077.03,6.891,0.997972453384076
2050602,2022-09-15,BTEZC,"Ramón López Velarde, Zac.","Boca del Tesorero, Zac.",Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.823611,-102.951667,RI,R. Jeréz,Libre,1975,2100.5,2.34009,2098.15991210938,36.7439994812012,2096,26.2199993133545,30,2093.73,17.423,0.664492771024827
2050603,2022-09-15,ACHZC,"Achimec, Jal.","Vaqueros, Jal.",Jalisco,Huejúcar,Lerma-Santiago-Pacífico,22.325833,-103.228611,RI,R. Huejúcar,Libre,1969,1846.3,2.02998,1844.27001953125,12.2119998931885,1841.5,7.36399984359741,28.5,1841.38,7.194,0.976914741009233
2050604,2022-09-15,TENJL,"Tenasco, Jal.","Boquilla de Zaragoza, Jal.",Jalisco,Santa María de los Ángeles,Lerma-Santiago-Pacífico,22.171944,-103.198611,RI,A. Tenasco,Libre,1960,1777,0,1724.83996582031,13.8500003814697,1722.84997558594,10.49,32,1721.31,8.573,0.817254528122021
2050605,2022-09-15,EXCZC,"Miguel Alemán, Zac.","Excamé, Zac.",Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.649444,-103.339722,RI,R. Tlaltenango,Contr,1949,1707,2.5,1704.5,70.9199981689453,1700.76,50.55,48,1701.04,51.925,1.02720079129575
2050606,2022-09-15,VILZC,"José María Morelos, Zac.","La Villita, Zac.",Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.604722,-103.337778,RI,A. San Pedro,Libre,1986,1833.2,2.01006,1831.18994140625,11.164999961853,1829,9.01799964904785,39.2,1828.97,8.992,0.997116916161047
2050607,2022-09-15,TCTJL,"Tacotán, Jal.","Tacotán, Jal.",Jalisco,Unión de Tula,Lerma-Santiago-Pacífico,20.036111,-104.320278,RI,R. Ayutla,Libre,1960,1407.5,1.20996,1406.2900390625,169,1403.06005859375,149.238998413086,68.5,1400.7,138.174,0.925857191948859
2050608,2022-09-15,BBAJL,"Basilio Vadillo, Jal.","Las Piedras, Jal.",Jalisco,El Limón,Lerma-Santiago-Pacífico,19.913611,-104.061111,RI,R. Tuxcacuesco,Libre,1973,982.8,2.7,978.97,146.888,974.35,124.75,96,973.04,118.38,0.948937875751503
2050609,2022-09-15,TMLJL,"Ramón Corona Madrigal General, Jal.","Trigomil, Jal.",Jalisco,Ayutla,Lerma-Santiago-Pacífico,19.976111,-104.370278,RI,R. Ayuquila,Libre,1993,1209.34,2.94001,1209.35998535156,324,1201.40002441406,250,107,1191.73,175.952,0.703808
2050610,2022-09-15,CRNJL,"Corrinchis, Jal.",Corrinchis,Jalisco,Mascota,Lerma-Santiago-Pacífico,20.479722,-104.780833,RI,Río Mascota,Libre,,1337,0,1336.1,29,1332.6,20,38,1332.33,19.1,0.955
2050611,2022-09-15,VEGJL,"Ing. Santiago Camarena, Jal.","La Vega, Jal.",Jalisco,Teuchitlán,Lerma-Santiago-Pacífico,20.596389,-103.845833,RI,R. Ameca,Libre,1960,1261,2.14001,1258.85998535156,80,1257,44.0349998474121,18,1257.12,46.55,1.05711366325202
2050612,2022-09-15,LDACM,"Laguna de Amela, Col.","Tecomán, Col.",Colima,Tecomán,Lerma-Santiago-Pacífico,18.809167,-103.774167,RI,Canal Bajo Amela y Dren Zanja,Libre,,10.89,3.25,7.64,41.3,7.39,38.343,6.35,7.37,38.107,0.993845030383642
2050613,2022-09-15,TRJCM,"Solidaridad, Jal.","Trojes, Jal.",Jalisco,Pihuamo,Lerma-Santiago-Pacífico,18.967222,-103.396667,RI,R. El Cajón,Libre,1994,303.6,0,301.11,285.742,292.37,203.388,87,291.5,196.404,0.965661690955219
2050614,2022-09-15,CPEJL,"Cajón de Peña, Jal.","Tomatlán, Jal.",Jalisco,Tomatlán,Lerma-Santiago-Pacífico,19.9975,-105.129722,RI,R. Tomatlán,Contr,1976,142,2.8,139.2,707.62,129.37,442.76,68,131.09,485.246,1.0959571777035
2050642,2022-09-15,GVCDR,"Presidente Guadalupe Victoria, Dgo.","El Tunal, Dgo.",Durango,Durango,Pacífico Norte,23.961111,-104.753056,RI,R. Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1929.32,70.905,0.908339738662567
2050643,2022-09-15,SBYDR,"Santiago Bayacora, Dgo.","Santiago Bayacora, Dgo.",Durango,Durango,Pacífico Norte,23.874444,-104.675833,RI,R. Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1959.25,131.276,1.00945045220093
2050644,2022-09-15,FVLDR,"Francisco Villa, Dgo.","El Bosque, Dgo.",Durango,Poanas,Pacífico Norte,24.001667,-103.960833,RI,R. Poanas,Libre,1968,1998.7,2.57,1996.13000488281,96.5699996948242,1993,73.2600021362305,58.7,1993.03,73.473,1.0029074236631
2050645,2022-09-15,SLTSI,"Ing. Aurelio Benassini Vizcaíno, Sin.","El Salto o Elota, Sin.",Sinaloa,Elota,Pacífico Norte,24.121944,-106.695833,RI,R. Elota,Libre,1988,167.1,2.46,164.6399994,815.592,154.5,403.9,73,153.94,386.664,0.957326070809606
2050646,2022-09-15,SELDR,"Santa Elena, Dgo.","Santa Elena, Dgo.",Durango,Súchil,Pacífico Norte,23.623056,-104.054444,RI,R. Graseros,Libre,1977,2002.75,1.14001,2001.61,18.766,1999.8,15.08,30.75,1999.87,15.206,1.00835543766578
2050647,2022-09-15,RMEGR,"Revolución Mexicana, Gro.","El Guineo, Gro.",Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,RI,R. Nexpa,Libre,1984,110.7,3.11,107.5899963,259.502,94.40000153,126.694,70.7,95.45,135.1,1.06634884051336
2050648,2022-09-15,JDMOX,"Presidente Benito Juárez, Oax.","Bordo Benito Juárez, Oax.",Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,RI,R. Tehuantepec,Libre,1961,138.4,2.64999,139.8500061,1726.747,124.25,720.317,85.5,125.72,791.353,1.09861769193286
2050649,2022-09-15,LBQCH,"La Boquilla, Chih.","Lago de Toronto, Chih.",Chihuahua,San Francisco de Conchos,Río Bravo,27.544722,-105.414167,GH/RI,R. Conchos,Libre,1916,1322,2.90002,1319.1,3192.75,1317,2846.78,82,1313.17,2238.785,0.786427121168478
2050650,2022-09-15,SGBDR,"San Gabriel, Dgo.","San Gabriel, Dgo.",Durango,Ocampo,Río Bravo,26.436667,-105.560833,RI,R. Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1778.78,264.33,1.07700331361132
2050651,2022-09-15,PAGCH,"Pico del Águila, Chih.","Pico Del Águila, Chih.",Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,RI,R. Florido,Libre,1993,1625.9,2.5,1619,59.843,1616.900024,48.276,42,1617.68,52.429,1.08602618278233
2050652,2022-09-15,FIMCH,"Las Vírgenes, Chih.","Francisco I. Madero, Chih.",Chihuahua,Rosales,Río Bravo,28.166111,-105.628889,RI,R. San Pedro,Libre,1949,1243.8,1.23994,1242.56005859375,456.461,1239.30004882812,333.315,57,1239.43,337.965,1.0139507672922
2050653,2022-09-15,LLNCH,"El Granero, Chih.","Ing. Luis L. León, Chih.",Chihuahua,Aldama,Río Bravo,28.984444,-105.28,RI,R. Conchos,Contr,1968,1053,2.5,1050.5,824.76181,1034.8,284.382,62,1041.38,462.645,1.62684347110577
2050654,2022-09-15,CHUCH,"Chihuahua, Chih.","Chihuahua, Chih.",Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,AP,R. Chuviscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1540.82,23.383,1.00000002479725
2050655,2022-09-15,ERECH,"El Rejón, Chih.","El Rejón, Chih.",Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,AP,A. El Rejón,Libre,1966,1479.8,1.48005,1478.31994628906,7.75500011444092,1477,6.528,33,1477,6.528,1
2050656,2022-09-15,PAZCH,"Piedras Azules, Chih.",,Chihuahua,Allende,Río Bravo,27.249167,-105.211111,RI,Río Parral,Libre,,2000,0,1998.42,13.194,1996.5,8.712,22,1993.89,4.257,0.488636363636364
2050657,2022-09-15,CILAAMSMX,"Internacional La Amistad, Coah.","La Amistad, Coah.",Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,AP/RI,R. Bravo,Contr,1968,351.22,0,349.03,2707.437,340.46,1769.66,87.57,324.2,344.107,0.194448086073031
2050658,2022-09-15,CNTCL,"El Centenario, Coah.","El Centenario, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.213611,-100.95,RI,R. San Diego,Libre,1935,338,1.62,336.380004882812,25.711,336.149993896484,24.5890007019043,17,332.65,11.396,0.463459257175809
2050659,2022-09-15,SMGCL,"San Miguel, Coah.","San Miguel, Coah.",Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,AP/RI,R. San Diego,Libre,1935,343.5,1.54001,341.959991455078,22.193000793457,341.739990234375,21.1679992675781,15,339.49,12.663,0.598214306412757
2050660,2022-09-15,LFGCL,"La Fragua, Coah.","La Fragua, Coah",Coahuila de Zaragoza,Jiménez,Río Bravo,28.82,-100.832222,RI,R. San Rodrigo,Libre,1993,306.68,2.00001,303.96,85.379997253418,300.299987792969,47.2949981689453,24.7,299.45,40.621,0.858885750558553
2050661,2022-09-15,CILAFLCMX,"Internacional Falcón, Tamps.","Falcón, Tamps.",Tamaulipas,Guerrero,Río Bravo,26.560278,-99.170556,AP/RI,R. Bravo,Contr,1953,98.45,0,93.482,1607.962,91.81,1351.63,50,78.61,234.027,0.173144277649949
2050662,2022-09-15,PSANL,"Salinillas, N.L.","Salinillas, N.L.",Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,RI,R. Salado,Libre,1930,0,0,232,19.0109996795654,232,19.0109996795654,10,229.99,10.193,0.536163282931211
2050663,2022-09-15,VCRCL,"Venustiano Carranza, Coah.","Don Martín, Coah.",Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,AP/RI,R. Sabinas,Contr,1932,265.8,4.00001,261.799987792969,1322.372,257.38,613.7,38.86,253.72,262.244,0.427316278311879
2050664,2022-09-15,LBCNL,"Rodrigo Gómez, N.L.","La Boca, N.L.",Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,AP,A. La Chueca - San Juan,Contr,1961,450.04,0.839988,449.2000122,42.657,447.55,35,34,445.87,27.814,0.794685714285714
2050665,2022-09-15,CCHNL,"Cuchillo Solidaridad, N.L.","El Cuchillo, N.L.",Nuevo León,China,Río Bravo,25.711667,-99.276944,AP/RI,R. San Juan,Contr,1994,169.2,3,166.660003662109,1784.292,162.35,1123.143,44,159.01,747.613,0.665643644665016
2050666,2022-09-15,MRGTP,"Marte Rodolfo Gómez, Tamps.","El Azúcar, Tamps.",Tamaulipas,Camargo,Río Bravo,26.204722,-98.925556,RI,R. San Juan,Libre,1946,86,3,83,2208.663,76.3,781.7,49,72.67,366.624,0.469008571063068
2050667,2022-09-15,LBLTP,"Derivadora Las Blancas, Tamps.","Las Blancas, Tamps.",Tamaulipas,Mier,Río Bravo,26.408889,-99.233611,RI,R. Sombreretillo,Libre,2000,93.3,1.5,91.80000305,133.43206,89.91999817,83.784,32.38,85.24,26.669,0.318306597918457
