idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1961225,2021-07-15,BDDPB,"Manuel Ávila Camacho, Pue.","Valsequillo o Balcón del Diablo, Pue.",Puebla,Puebla,Balsas,18.9125,-98.108611,RI,R. Atoyac,Libre,1946,2064,2,2062,391.489,2059.02,300.654,85,2057.9,271.048,0.901528002288345
1961226,2021-07-15,YOSOX,"Yosocuta, Oax.",San Marcos Arteaga,Oaxaca,San Marcos Arteaga,Balsas,17.724444,-97.826111,RI/AP,Río Huajuapan,Libre,,1513.7,0,1512.55,57.26,1509.7,47.226,53.7,1509.74,47.344,1.00249862363952
1961227,2021-07-15,PUCMC,"Pucuato, Mich.","Pucuato, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,RI,A. Los Charcos,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2493.7,1.805,0.190300474433316
1961228,2021-07-15,SABMC,"Sabaneta, Mich.","Sabaneta, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.622778,-100.669444,RI,A. Los Charcos,Libre,1948,2494.9,2.05,2508.95,5.875,2508,5.043,17,2503.05,1.721,0.341265119968273
1961229,2021-07-15,AGOMC,"Agostitlán, Mich.","Mata de Pinos, Mich.",Michoacán de Ocampo,Hidalgo,Balsas,19.579722,-100.608889,RI,A. El Chaparro,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2371.07,5.557,0.35451355661882
1961230,2021-07-15,DBOMC,"El Bosque, Mich.","El Bosque, Mich.",Michoacán de Ocampo,Zitácuaro,Balsas,19.387778,-100.421111,AP,R. San Juan,Libre,1954,1745,2,1743,220.1,1741.4,202.4,70,1729.86,95.178,0.470247035573123
1961231,2021-07-15,VBRMX,"Valle de Bravo, Méx.","Valle de Bravo, Méx.",Estado de México,Valle de Bravo,Balsas,19.2075,-100.18,AP,R. Valle de Bravo,Libre,1947,1835.37,2.5,1833,449.42,1830,394.39,56,1816.35,170.397,0.432052029716778
1961232,2021-07-15,VVCMX,"Villa Victoria, Méx.","Villa Victoria,Méx.",Estado de México,Villa Victoria,Balsas,19.461667,-100.055556,AP,R. San Juan Malacate,Libre,1944,2561.96,0,2607.5,249.943,2605.5,185.723,19,2599.46,47.08,0.253495797504886
1961233,2021-07-15,EGLGR,"El Gallo, Gro.","El Gallo, Gro.",Guerrero,Cutzamala de Pinzón,Balsas,18.703056,-100.671111,GH/RI,R. Cutzamala,Libre,1998,370.5,2.5,368,545.966003417969,362.779998779297,400.039001464844,67.5,362.78,400.04,1.00000249609451
1961234,2021-07-15,RODMR,"El Rodeo, Mor.","El Rodeo, Mor.",Morelos,Miacatlán,Balsas,18.765278,-99.331389,RI,R. Tembembe,Libre,1974,1166.5,2.30005,1166.5,33.1370010375977,1164.19995117188,26.9839992523193,8,1152.58,2.561,0.0949080963148884
1961288,2021-07-15,CNSQT,"Constitución de 1917, Qro.","Hidalgo, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.418611,-100.080278,RI,Dren Caracol,Contr,1969,1937,1.55005,1928.39,76.461,1927.06,66.08,35,1917.34,12.518,0.189437046004843
1961289,2021-07-15,VNTQT,"La Venta, Qro.","La Venta, Qro.",Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556,RI,Dren Culebra,Libre,1907,1896,0.619946,1907.68005371094,3.77699995040894,1906.68005371094,2.47900009155273,4.3,1905,0.584,0.235578853744297
1961290,2021-07-15,LLAQT,"La Llave, Qro.","Divino Redentor, Qro.",Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,RI,Dren Culebra,Libre,1885,0,0.0500244,1891.09997558594,14.4139995574951,1890,9.3120002746582,5,1887.5,0,0
1961291,2021-07-15,CNTQT,"El Centenario, Qro.","El Centenario, Qro.",Querétaro,Tequisquiapan,Golfo Norte,20.513333,-99.897778,RI,R. San Juan,Mixto,1910,1898,0.51001,1882.5,14.178,1881.55,9.781,13,1879.6,4.1,0.419180042940395
1961292,2021-07-15,PNDMX,"Ñadó, Méx.","Ñadó, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444,RI,R. Ñadó,Libre,1980,2477.5,2,2475.5,18.5,2474,16.7999992370605,52.5,2464.44,7.22,0.42976192427871
1961293,2021-07-15,HPNMX,"Huapango, Méx.","Huapango, Méx.",Estado de México,Timilpan,Aguas del Valle de México,20.046389,-99.696944,RI,R. Huapango,Libre,1765,2513,0.199951,2512.8,126.5,2512.65,121.3,14,2508.24,6.585,0.0542868920032976
1961294,2021-07-15,PMNMX,"El Molino, Méx.","El Molino, Méx.",Estado de México,Aculco,Aguas del Valle de México,20.124167,-99.739722,RI,A. Zarco,Libre,1980,2491,0,2385.09,8.7,2384.39,7.686,12,2379.82,1.638,0.213114754098361
1961295,2021-07-15,PERHD,"La Esperanza, Hgo.","La Esperanza, Hgo.",Hidalgo,Cuautepec de Hinojosa,Golfo Norte,20.0575,-98.334722,RI,R. Santa María,Libre,1943,2210.6,0.999902,2209.60009765625,4.19999980926514,2207.69995117188,3.92000007629395,28.7,2207.7,3.92,0.999999980537259
1961296,2021-07-15,DNXMX,"Danxhó, Méx.","Danxhó, Méx.",Estado de México,Jilotepec,Aguas del Valle de México,19.884722,-99.559722,RI,R. Coscomate,Libre,1951,2455.6,0.470117,2455.13,32.67,2454,31.046,31,2446.84,8.794,0.283257102364234
1961297,2021-07-15,SBBMX,"José Antonio Alzate, Méx.","San Bernabé, Méx.",Estado de México,Temoaya,Lerma-Santiago-Pacífico,19.465833,-99.704722,RI,R. Lerma,Libre,1962,2567,1.58008,2566.919921875,52.5089988708496,2565.5,35.3120002746582,24,2563,15.075,0.426908696271693
1961298,2021-07-15,PIRMX,"Ignacio Ramírez, Méx.","La Gavia, Méx.",Estado de México,Almoloya de Juárez,Lerma-Santiago-Pacífico,19.461667,-99.775,RI,R. La Gavia,Libre,1965,2553.76,3.28002,2550.47998046875,36.2999992370605,2548.44,20.227,23.5,2545.8,6.52,0.3223414248282
1961299,2021-07-15,TPTMX,"San Andrés Tepetitlán, Méx.","Tepetitlán,Méx.",Estado de México,San Felipe del Progreso,Lerma-Santiago-Pacífico,19.660833,-99.961389,RI,R. San José,Libre,1964,2597.38,2.92004,2594.4599609375,81.0289993286133,2592.02001953125,59.9659996032715,35,2588.72,37,0.617016313324016
1961300,2021-07-15,TEPMC,"Tepuxtepec, Mich.","Tepuxtepec, Mich.",Michoacán de Ocampo,Contepec,Lerma-Santiago-Pacífico,20.000278,-100.229167,GH/RI,R. Lerma,Contr,1930,2352,2,2350,537.527,2346.56,384.33,47,2346.15,367.74,0.956833970806338
1961301,2021-07-15,SLSGJ,"Solís, Gto.","Solis, Gto.",Guanajuato,Acámbaro,Lerma-Santiago-Pacífico,20.055278,-100.669722,RI,R. Lerma,Contr,1949,1901.7,3,1898.7,1214.14,1892.54,800,56.7,1887.41,519.052,0.648815
1961302,2021-07-15,PFBMX,"Francisco José Trinidad Fabela, Méx.","Islas de las Aves o El Salto, Méx.",Estado de México,Atlacomulco,Lerma-Santiago-Pacífico,19.829167,-99.790278,RI,R. Del Salto,Libre,1945,2697.5,1.69995,2697.800049,12.32,2696.699951,9.93,19.15,2692.56,3.31,0.333333333333333
1961303,2021-07-15,LDYGJ,"Laguna de Yuriria, Gto.","Bordo de Tavamatacheo, Gto.",Guanajuato,Yuriria,Lerma-Santiago-Pacífico,20.286944,-101.073056,RI,R. Lerma,Contr,1550,0,0,1731.40002441406,325.195007324219,1730.92,278.79,10,1728.08,61.412,0.220280497865777
1961304,2021-07-15,TMUMC,"Tercer Mundo, Mich.","Chincua, Mich.",Michoacán de Ocampo,Senguio,Lerma-Santiago-Pacífico,19.766389,-100.299167,RI,R. Chincua,Libre,1972,2431.2,2.41992,2428.580078125,17.3320007324219,2427.580078125,14.9720001220703,32,2418.16,0.965,0.0644536462818677
1961305,2021-07-15,COIMC,"Cointzio, Mich.","Cointzio, Mich.",Michoacán de Ocampo,Morelia,Lerma-Santiago-Pacífico,19.629722,-101.259167,AP/RI,R. Grande de Morelia,Contr,1939,1997,1.50005,2001.31994628906,79.2330017089844,1995.97,50.84,46,1993.54,40.246,0.79162077104642
1961306,2021-07-15,MLPMC,"Malpaís, Mich.","La Ciénega, Mich.",Michoacán de Ocampo,Queréndaro,Lerma-Santiago-Pacífico,19.829167,-100.873611,RI,R. Quérendaro,Mixto,1938,1830.96,1,1843.56,27.249,1842.530029,18.512,7,1840.53,6.444,0.3480985306828
1961307,2021-07-15,PRSGJ,"La Purísima, Gto.","La Purísima, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,20.867222,-101.287778,RI,R. Guanajuato,Contr,,1863,0,1860.7,181.926,1853.47,110,43,1846.27,56.75,0.515909090909091
1961308,2021-07-15,SLDGJ,"La Soledad, Gto.","La Soledad, Gto.",Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,21.04,-101.279722,AP,R. Santa Ana,Libre,1956,2211.4,2.2501,2209.14990234375,2.37100005149841,2207.75,1.857,51,2206.77,1.524,0.820678513731826
1961309,2021-07-15,EPLGJ,"El Palote, Gto.","El Palote, Gto.",Guanajuato,León,Lerma-Santiago-Pacífico,21.173611,-101.678889,AP,R. De Los Gómez,Libre,1954,1839.5,0.9,1838.6,17.161,1836.15,9.643,20.5,1833.77,3.92,0.406512496111169
1961310,2021-07-15,GLNGJ,"La Golondrina, Gto.","La Golondrina,Gto.",Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.439167,-101.7425,RI,R. Penjamo,Libre,1968,1838.7,1.58,1837.11999511719,5.96999979019165,1835.19995117188,4.67000007629395,45.7,1831.2,2.556,0.547323331529453
1961311,2021-07-15,MOCMC,"Melchor Ocampo, Mich.","El Rosario, Mich.",Michoacán de Ocampo,Angamacutiro,Lerma-Santiago-Pacífico,20.127222,-101.724444,RI,R. Angúlo,Libre,1975,1716.5,2.08997,1714.41003417969,249.843002319336,1711.90002441406,194.453994750977,34,1706.59,95.58,0.491530143787493
1961312,2021-07-15,AMEMC,"Aristeo Mercado, Mich.","Wilson ,Mich.",Michoacán de Ocampo,Jiménez,Lerma-Santiago-Pacífico,19.926111,-101.661111,RI,A. sin nombre,Libre,1926,1999.83,6.03,1993.8,28.305,1993.5,25.344,9.2,1990.33,3.824,0.150883838383838
1961313,2021-07-15,PTZMC,"Pátzcuaro, Mich.","Pátzcuaro, Mich.",Michoacán de Ocampo,Pátzcuaro,Lerma-Santiago-Pacífico,19.542778,-101.616944,RI,R. Jaripo,Libre,,,0,2042.35,1135.573,2038.57,646.582,,2034.97,297.868,0.460680934514106
1961339,2021-07-15,CRTJL,"El Cuarenta, Jal.","El Cuarenta, Jal.",Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.497778,-101.7375,RI,A. Azul,Libre,1949,2004,2.05005,2001.94995117188,38.9599990844727,1998.75,30.625,42,1993.26,17.994,0.587559183673469
1961340,2021-07-15,ESTJL,"El Estribón, Jal.","El Estribón, Jal.",Jalisco,Yahualica de González Gallo,Lerma-Santiago-Pacífico,21.185556,-102.900556,RI,A. Las Pilas,Libre,1946,1882.5,1.08997,1881.41003417969,7.73999977111816,1880,6.37799978256226,29,1878.15,5.048,0.791470707446787
1961341,2021-07-15,PMOZC,"Los Moraleños, Zac.",Moraleños,Zacatecas,Jalpa,Lerma-Santiago-Pacífico,21.711111,-102.903611,RI,Río Calvillo,Libre,,1324.75,0,1322.93,26.07,1318.96,20.932,47.05,1310.02,8.765,0.418736862220524
1961342,2021-07-15,PALZC,"Palomas, Zac.","Palomas, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.347778,-102.798056,RI,R. Palomas,Libre,1970,1908.34,0.86002,1907.47998046875,8.761,1904.25,4.62,28,1904.36,4.743,1.02662337662338
1961343,2021-07-15,TAYZC,"Ing. Julián Adame Alatorre, Zac.","Tayahua, Zac.",Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.120556,-102.864167,RI,R. Juchipila,Libre,1976,1701.7,0.289966,1701.41003417969,50.3769989013672,1696.01000976562,31.5979995727539,54.3,1694.17,26.498,0.838597390919915
1961344,2021-07-15,CHIZC,"El Chique, Zac.","El Chique, Zac.",Zacatecas,Tabasco,Lerma-Santiago-Pacífico,21.997222,-102.896111,RI,R. Juchipila,Libre,1958,1588.48,2.00002,1586.47998046875,192.567001342773,1580.18005371094,138.908996582031,61,1570.3,73.614,0.529944077139223
1961345,2021-07-15,CDRAG,"La Codorniz, Ags.","La Codorniz, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.9975,-102.676944,RI,R. De La Labor,Libre,1966,1840,2.23999,1837.76000976562,6.52799987792969,1836,5.36600017547607,36,1832.55,3.546,0.660827410369102
1961346,2021-07-15,MNLAG,"Media Luna, Ags.","Media Luna, Ags.",Aguascalientes,Calvillo,Lerma-Santiago-Pacífico,21.8075,-102.788333,RI,R. Calvillo,Libre,1976,1624.1,2.14004,1621.9599609375,21.1959991455078,1619.19995117188,15,40.6,1612.08,4.83,0.322
1961347,2021-07-15,CUQJL,"Cuquío, Jal.","Los Gigantes, Jal.",Jalisco,Cuquío,Lerma-Santiago-Pacífico,20.948056,-103.039444,RI,A. Achichilco,Libre,1967,1808.5,1.92004,1806.57995605469,8.85000038146973,1805.5,7.5,24,1802.7,4.325,0.576666666666667
1961348,2021-07-15,REDJL,"La Red, Jal.","La Red, Jal.",Jalisco,Acatic,Lerma-Santiago-Pacífico,20.718889,-102.815278,RI,R. Calderón,Libre,1968,1796.5,1.80005,1794.69995117188,18.2999992370605,1792.5,14.25,24,1789.07,8.486,0.595508771929825
1961349,2021-07-15,EGCJL,"Ing. Elías González Chávez, Jal.","Puente Calderón, Jal.",Jalisco,Zapotlanejo,Lerma-Santiago-Pacífico,20.681389,-102.976111,AP,R. Calderón,Libre,1991,1622,2,1620,100,1618,80,36,1606.5,12.3,0.15375
1961350,2021-07-15,AGMNR,"Aguamilpa Solidaridad, Nay.","Aguamilpa, Nay.",Nayarit,Tepic,Lerma-Santiago-Pacífico,21.839167,-104.802222,GH,R. Santiago,Contr,1993,235,3,232,6950,222,5785.16,187,209.51,4460.19,0.770970897952693
1961351,2021-07-15,CJNNR,"Leonardo Rodríguez Alcaine, Nay.","Leonardo Rodríguez Alcáine, Nay.",Nayarit,Santa María del Oro,Lerma-Santiago-Pacífico,21.428333,-104.450833,GH,R. Santiago,Contr,2006,394.5,0.5,394,2393.11,391,2282.13,186,376.92,1761.28,0.771770232195361
1961352,2021-07-15,RSRNR,"San Rafael, Nay.",San Rafael,Nayarit,Tepic,Lerma-Santiago-Pacífico,21.780833,-104.8875,RI/GH,Río Grande de Santiago,Contr,,67.85,0,66.1,35.591,63.41,26.179,51.85,62.88,24.517,0.936513999770809
1961353,2021-07-15,PLYJL,"Ing. Alfredo Elías Ayub, Jal.","La Yesca, Jal.",Nayarit,Hostotipaquillo,Lerma-Santiago-Pacífico,21.196944,-104.105833,GH,R. Santiago,Contr,2012,579,1,578,2392.88,575,2292.92,207,531.02,1149.09,0.501147009053957
1961354,2021-07-15,STEZC,"Independencia Nacional, Zac.",Santa Teresa,Zacatecas,Monte Escobedo,Lerma-Santiago-Pacífico,22.326667,-103.495833,RI,Arroyo Santa Teresa,Libre,,1951.6,0,1949.33,13.944,1946,9.172,31.6,1946.23,9.476,1.0331443523768
1961355,2021-07-15,LOBZC,"Manuel Felgueres, Zac.","Lobatos, Zac.",Zacatecas,Valparaíso,Lerma-Santiago-Pacífico,22.845278,-103.382778,RI,R. Cuevecillas,Libre,1980,2082.3,2.12007,2080.17993164062,9.4350004196167,2077.05004882812,6.90500020980835,35,2077,6.869,0.994786356449749
1961356,2021-07-15,BTEZC,"Ramón López Velarde, Zac.","Boca del Tesorero, Zac.",Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.824167,-102.953333,RI,R. Jeréz,Libre,1975,2100.5,2.34009,2098.15991210938,36.7439994812012,2096,26.2199993133545,30,2093.61,17.02,0.649122824016677
1961357,2021-07-15,ACHZC,"Achimec, Jal.","Vaqueros, Jal.",Jalisco,Huejúcar,Lerma-Santiago-Pacífico,22.327222,-103.225278,RI,R. Huejúcar,Libre,1969,1846.3,2.02998,1844.27001953125,12.2119998931885,1841.5,7.36399984359741,28.5,1835.68,1.369,0.185904403731115
1961358,2021-07-15,TENJL,"Tenasco, Jal.","Boquilla de Zaragoza, Jal.",Jalisco,Santa María de los Ángeles,Lerma-Santiago-Pacífico,22.171944,-103.198611,RI,A. Tenasco,Libre,1960,1777,0,1724.83996582031,13.8500003814697,1722.84997558594,10.49,32,1715.27,2.932,0.279504289799809
1961359,2021-07-15,EXCZC,"Miguel Alemán, Zac.","Excamé, Zac.",Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.645833,-103.35,RI,R. Tlaltenango,Contr,1949,1707,2.5,1704.5,70.9199981689453,1700.76,50.55,48,1700.5,49.276,0.974797230464886
1961360,2021-07-15,VILZC,"José María Morelos, Zac.","La Villita, Zac.",Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.588889000000002,-103.3375,RI,A. San Pedro,Libre,1986,1833.2,2.01006,1831.18994140625,11.164999961853,1829,9.01799964904785,39.2,1829.04,9.056,1.00421383371379
1961361,2021-07-15,TCTJL,"Tacotán, Jal.","Tacotán, Jal.",Jalisco,Unión de Tula,Lerma-Santiago-Pacífico,20.036111,-104.320278,RI,R. Ayutla,Libre,1960,1407.5,1.20996,1406.2900390625,169,1403.06005859375,149.238998413086,68.5,1394.1,108.77,0.728830943363277
1961362,2021-07-15,BBAJL,"Basilio Vadillo, Jal.","Las Piedras, Jal.",Jalisco,El Limón,Lerma-Santiago-Pacífico,19.913611,-104.061111,RI,R. Tuxcacuesco,Libre,1973,982.8,2.7,978.97,146.888,974.35,124.75,96,963.7,81.411,0.652593186372746
1961363,2021-07-15,TMLJL,"Ramón Corona Madrigal General, Jal.","Trigomil, Jal.",Jalisco,Ayutla,Lerma-Santiago-Pacífico,19.976111,-104.370278,RI,R. Ayuquila,Libre,1993,1209.34,2.94001,1209.35998535156,324,1201.40002441406,250,107,1192.1,178.493,0.713972
1961364,2021-07-15,CRNJL,"Corrinchis, Jal.",Corrinchis,Jalisco,Mascota,Lerma-Santiago-Pacífico,20.479722,-104.780833,RI,Río Mascota,Libre,,1337,0,1336.1,29,1332.6,20,38,1330.59,15.532,0.7766
1961392,2021-07-15,SNLSI,"Sanalona, Sin.","Sanalona, Sin.",Sinaloa,Culiacán,Pacífico Norte,24.815,-107.151389,AP/GH/RI,R. Tamazula,Libre,1948,165,2.83,162.17,987.522,156.2,687.988,81,139.47,169.275,0.246043535643064
1961393,2021-07-15,JLPSI,"José López Portillo, Sin.","Comedero, Sin.",Sinaloa,Cosalá,Pacífico Norte,24.571667,-106.807222,AP/GH/RI,R. San Lorenzo,Contr,1981,290,4.54999,286.950012207031,3966.169921875,272.16,2580.19,136,226.21,382.63,0.148295280580112
1961394,2021-07-15,CBRDR,"Caboraca, Dgo.","Canoas, Dgo.",Durango,Canatlán,Pacífico Norte,24.538333,-104.810278,RI,R. La Sauceda,Libre,1992,2003.75,2.46997,2001.28002929688,57.8800010681152,1998.25,45,37,1995.5,34.261,0.761355555555556
1961395,2021-07-15,PAGDR,"Peña del Águila, Dgo.","Peña Del Águila, Dgo.",Durango,Durango,Pacífico Norte,24.203889,-104.656667,RI,R. La Sauceda,Libre,1954,1896.8,1.52998,1895.27002,54.902,1892.5,27.948,25,1892.75,29.935,1.07109632174037
1961396,2021-07-15,GVCDR,"Presidente Guadalupe Victoria, Dgo.","El Tunal, Dgo.",Durango,Durango,Pacífico Norte,23.961111,-104.753056,RI,R. Tunal,Mixto,1962,1934.8,1.69,1934.61,94.617,1931,78.06,72.8,1928.92,69.244,0.887061234947476
1961397,2021-07-15,SBYDR,"Santiago Bayacora, Dgo.","Santiago Bayacora, Dgo.",Durango,Durango,Pacífico Norte,23.874444,-104.675833,RI,R. Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1955.8,113.61,0.873607253988145
1961398,2021-07-15,FVLDR,"Francisco Villa, Dgo.","El Bosque, Dgo.",Durango,Poanas,Pacífico Norte,24.001667,-103.960833,RI,R. Poanas,Libre,1968,1998.7,2.57,1996.13000488281,96.5699996948242,1993,73.2600021362305,58.7,1993.25,75.018,1.02399669413742
1961399,2021-07-15,SLTSI,"Ing. Aurelio Benassini Vizcaíno, Sin.","El Salto o Elota, Sin.",Sinaloa,Elota,Pacífico Norte,24.121944,-106.695833,RI,R. Elota,Libre,1988,167.1,2.46,164.6399994,815.592,154.5,403.9,73,136.99,86.07,0.213097301312206
1961400,2021-07-15,SELDR,"Santa Elena, Dgo.","Santa Elena, Dgo.",Durango,General Simón Bolívar,Pacífico Norte,24.608333,-103.079722,RI,R. Graseros,Libre,1977,2002.75,1.14001,2001.609985,18.766,1999.800049,15.08,30.75,1999.97,15.386,1.02029177718833
1961401,2021-07-15,RMEGR,"Revolución Mexicana, Gro.","El Guineo, Gro.",Guerrero,Ayutla de los Libres,Pacífico Sur,16.823611,-99.166111,RI,R. Nexpa,Libre,1984,110.7,3.11,107.5899963,259.502,94.40000153,126.694,70.7,90.95,101.484,0.801016622728779
1961402,2021-07-15,JDMOX,"Presidente Benito Juárez, Oax.","Bordo Benito Juárez, Oax.",Oaxaca,Santa María Jalapa del Marqués,Pacífico Sur,16.445556,-95.397778,RI,R. Tehuantepec,Libre,1961,138.4,2.64999,139.8500061,1726.747,124.25,720.317,85.5,122.05,621.199,0.862396694788544
1961403,2021-07-15,LBQCH,"La Boquilla, Chih.","Lago de Toronto,Chih.",Chihuahua,San Francisco de Conchos,Río Bravo,27.544722,-105.414167,GH/RI,R. Conchos,Libre,1916,1322,2.90002,1320,3453.576,1317,2893.57104492188,82,1296.81,706.375,0.24411876848148
1961404,2021-07-15,SGBDR,"San Gabriel, Dgo.","San Gabriel, Dgo.",Durango,Ocampo,Río Bravo,26.436667,-105.560833,RI,R. Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1759.79,30.282,0.123382946857254
1961405,2021-07-15,PAGCH,"Pico del Águila, Chih.","Pico Del Águila, Chih.",Chihuahua,Coronado,Río Bravo,26.546389,-105.254167,RI,R. Florido,Libre,1993,1625.9,2.5,1619,59.843,1616.900024,48.276,42,1617.08,49.214,1.01942994448587
1961406,2021-07-15,FIMCH,"Las Vírgenes, Chih.","Francisco I. Madero, Chih.",Chihuahua,Rosales,Río Bravo,28.166111,-105.628889,RI,R. San Pedro,Libre,1949,1243.8,1.23994,1242.56005859375,477.622009277344,1239.30004882812,355.286010742188,57,1231.5,129.119,0.363422696351799
1961407,2021-07-15,LLNCH,"El Granero, Chih.","Ing. Luis L. León, Chih.",Chihuahua,Aldama,Río Bravo,28.984444,-105.28,RI,R. Conchos,Contr,1968,1053,2.5,1050.5,824.76181,1034.8,284.382,62,1024.16,100.369,0.352937246379869
1961408,2021-07-15,CHUCH,"Chihuahua, Chih.","Chihuahua, Chih.",Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,AP,R. Chuviscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1535.8,11.283,0.482530055159189
1961409,2021-07-15,ERECH,"El Rejón, Chih.","El Rejón, Chih.",Chihuahua,Chihuahua,Río Bravo,28.614722,-106.119444,AP,A. El Rejón,Libre,1966,1479.8,1.48005,1478.31994628906,7.75500011444092,1477,6.528,33,1472.35,3.24,0.496323529411765
1961410,2021-07-15,PAZCH,"Piedras Azules, Chih.",,Chihuahua,Allende,Río Bravo,27.249167,-105.211111,RI,Río Parral,Libre,,2000,0,1998.42,13.194,1996.5,8.712,22,1994.28,4.801,0.551078971533517
1961411,2021-07-15,CILAAMSMX,"Internacional La Amistad, Coah.","La Amistad, Coah.",Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,AP/RI,R. Bravo,Contr,1968,351.22,0,349.03,2707.437,340.46,1769.66,87.57,325.6,163.08,0.0921532949832171
